850.00	91.639632
849.50	91.643196
849.00	91.642684
848.50	91.644049
848.00	91.641480
847.50	91.632533
847.00	91.621751
846.50	91.621089
846.00	91.620779
845.50	91.620505
845.00	91.619521
844.50	91.630900
844.00	91.622055
843.50	91.612899
843.00	91.608626
842.50	91.612601
842.00	91.607863
841.50	91.619653
841.00	91.627395
840.50	91.627538
840.00	91.622412
839.50	91.617101
839.00	91.602105
838.50	91.592413
838.00	91.591567
837.50	91.592020
837.00	91.590071
836.50	91.594130
836.00	91.599220
835.50	91.600281
835.00	91.592574
834.50	91.592306
834.00	91.588783
833.50	91.586328
833.00	91.577291
832.50	91.581094
832.00	91.576552
831.50	91.573697
831.00	91.566384
830.50	91.572648
830.00	91.563851
829.50	91.559362
829.00	91.564834
828.50	91.572410
828.00	91.569030
827.50	91.570807
827.00	91.568357
826.50	91.565406
826.00	91.549802
825.50	91.544539
825.00	91.548866
824.50	91.544932
824.00	91.539270
823.50	91.548562
823.00	91.547197
822.50	91.540128
822.00	91.542184
821.50	91.539687
821.00	91.530985
820.50	91.532981
820.00	91.541219
819.50	91.541708
819.00	91.546082
818.50	91.549677
818.00	91.542155
817.50	91.531104
817.00	91.532969
816.50	91.527146
816.00	91.527289
815.50	91.530246
815.00	91.528398
814.50	91.526139
814.00	91.527849
813.50	91.535568
813.00	91.538405
812.50	91.547716
812.00	91.545111
811.50	91.543740
811.00	91.532445
810.50	91.523671
810.00	91.517472
809.50	91.518813
809.00	91.512191
808.50	91.508192
808.00	91.518813
807.50	91.520602
807.00	91.522592
806.50	91.529936
806.00	91.537446
805.50	91.529155
805.00	91.531652
804.50	91.528302
804.00	91.526961
803.50	91.524696
803.00	91.523969
802.50	91.521525
802.00	91.525835
801.50	91.525221
801.00	91.527176
800.50	91.533333
800.00	91.537744
799.50	91.535068
799.00	91.541725
798.50	91.538167
798.00	91.532511
797.50	91.528517
797.00	91.527236
796.50	91.516894
796.00	91.513819
795.50	91.513366
795.00	91.513687
794.50	91.516334
794.00	91.519141
793.50	91.524214
793.00	91.521353
792.50	91.518515
792.00	91.513717
791.50	91.515762
791.00	91.508543
790.50	91.516131
790.00	91.514570
789.50	91.518384
789.00	91.520613
788.50	91.523284
788.00	91.512901
787.50	91.515017
787.00	91.511863
786.50	91.503370
786.00	91.502279
785.50	91.505265
785.00	91.500807
784.50	91.503614
784.00	91.510183
783.50	91.513282
783.00	91.516447
782.50	91.521072
782.00	91.523516
781.50	91.525376
781.00	91.521615
780.50	91.520953
780.00	91.523796
779.50	91.519213
779.00	91.516221
778.50	91.520357
778.00	91.521132
777.50	91.517919
777.00	91.517013
776.50	91.516906
776.00	91.520369
775.50	91.521895
775.00	91.513413
774.50	91.514498
774.00	91.516721
773.50	91.515261
773.00	91.516405
772.50	91.525048
772.00	91.526759
771.50	91.521829
771.00	91.521561
770.50	91.526169
770.00	91.530603
769.50	91.535324
769.00	91.541374
768.50	91.541183
768.00	91.543037
767.50	91.546762
767.00	91.543108
766.50	91.547447
766.00	91.548216
765.50	91.546839
765.00	91.538286
764.50	91.544265
764.00	91.545266
763.50	91.546559
763.00	91.549867
762.50	91.561991
762.00	91.564161
761.50	91.565013
761.00	91.572976
760.50	91.568410
760.00	91.562414
759.50	91.556841
759.00	91.555971
758.50	91.551489
758.00	91.554773
757.50	91.556239
757.00	91.558564
756.50	91.559392
756.00	91.556382
755.50	91.553271
755.00	91.553771
754.50	91.557372
754.00	91.555464
753.50	91.559732
753.00	91.562963
752.50	91.560143
752.00	91.559792
751.50	91.555810
751.00	91.552430
750.50	91.550583
750.00	91.549891
749.50	91.544646
749.00	91.550708
748.50	91.553682
748.00	91.560143
747.50	91.562480
747.00	91.565931
746.50	91.561502
746.00	91.558886
745.50	91.551888
745.00	91.551757
744.50	91.549087
744.00	91.552043
743.50	91.547012
743.00	91.544420
742.50	91.538322
742.00	91.535705
741.50	91.529870
741.00	91.532630
740.50	91.531998
740.00	91.535753
739.50	91.537338
739.00	91.539598
738.50	91.536528
738.00	91.536868
737.50	91.540086
737.00	91.539490
736.50	91.539633
736.00	91.539228
735.50	91.536355
735.00	91.525406
734.50	91.526794
734.00	91.522139
733.50	91.525650
733.00	91.527069
732.50	91.531509
732.00	91.521692
731.50	91.520000
731.00	91.514891
730.50	91.512007
730.00	91.512573
729.50	91.516441
729.00	91.520035
728.50	91.522712
728.00	91.521323
727.50	91.517538
727.00	91.515005
726.50	91.512978
726.00	91.513503
725.50	91.514516
725.00	91.514158
724.50	91.516322
724.00	91.512144
723.50	91.507167
723.00	91.507220
722.50	91.508681
722.00	91.508424
721.50	91.511232
721.00	91.513944
720.50	91.517222
720.00	91.519713
719.50	91.523325
719.00	91.525263
718.50	91.525954
718.00	91.528815
717.50	91.530830
717.00	91.529298
716.50	91.527784
716.00	91.526502
715.50	91.519332
715.00	91.516805
714.50	91.516036
714.00	91.519141
713.50	91.523284
713.00	91.528261
712.50	91.531068
712.00	91.532767
711.50	91.532487
711.00	91.535217
710.50	91.537398
710.00	91.542900
709.50	91.551381
709.00	91.555810
708.50	91.558784
708.00	91.558242
707.50	91.554564
707.00	91.549933
706.50	91.547608
706.00	91.542768
705.50	91.542906
705.00	91.541672
704.50	91.535783
704.00	91.534609
703.50	91.526842
703.00	91.521454
702.50	91.516924
702.00	91.513842
701.50	91.503823
701.00	91.501588
700.50	91.498476
700.00	91.492200
699.50	91.485304
699.00	91.483778
698.50	91.477692
698.00	91.471457
697.50	91.468215
