694.50	89.769387
694.00	89.762086
693.50	89.752012
693.00	89.746428
692.50	89.743453
692.00	89.735067
691.50	89.732581
691.00	89.727664
690.50	89.723480
690.00	89.718688
689.50	89.712667
689.00	89.702314
688.50	89.695036
688.00	89.684510
687.50	89.673257
687.00	89.659017
686.50	89.645189
686.00	89.630771
685.50	89.624590
685.00	89.614546
684.50	89.608461
684.00	89.603025
683.50	89.599228
683.00	89.584374
682.50	89.575225
682.00	89.567304
681.50	89.557600
681.00	89.551198
680.50	89.547503
680.00	89.539278
679.50	89.527202
679.00	89.518386
678.50	89.502066
678.00	89.489454
677.50	89.475805
677.00	89.470583
676.50	89.458966
676.00	89.457113
675.50	89.449430
675.00	89.445221
674.50	89.433390
674.00	89.426506
673.50	89.411402
673.00	89.399946
672.50	89.383507
672.00	89.376783
671.50	89.372236
671.00	89.364427
670.50	89.357066
670.00	89.361358
669.50	89.355707
669.00	89.344496
668.50	89.336562
668.00	89.328384
667.50	89.312726
667.00	89.300418
666.50	89.289129
666.00	89.280564
665.50	89.269090
665.00	89.259702
664.50	89.252573
664.00	89.247459
663.50	89.240235
663.00	89.238161
662.50	89.230639
662.00	89.223528
661.50	89.218402
661.00	89.211738
660.50	89.199847
660.00	89.194983
659.50	89.187270
659.00	89.176559
658.50	89.172232
658.00	89.171827
657.50	89.165276
657.00	89.158612
656.50	89.153689
656.00	89.150697
655.50	89.141601
655.00	89.138442
654.50	89.136314
654.00	89.134783
653.50	89.126784
653.00	89.126432
652.50	89.121556
652.00	89.119309
651.50	89.121783
651.00	89.124590
650.50	89.126045
650.00	89.130628
649.50	89.136338
649.00	89.135611
648.50	89.132398
648.00	89.137864
647.50	89.141446
647.00	89.144588
646.50	89.148909
646.00	89.158523
645.50	89.163417
645.00	89.173830
644.50	89.174223
644.00	89.182419
643.50	89.188385
643.00	89.191455
642.50	89.193326
642.00	89.204347
641.50	89.208794
641.00	89.216667
640.50	89.221781
640.00	89.224035
639.50	89.218825
639.00	89.220291
638.50	89.220411
638.00	89.221644
637.50	89.226288
637.00	89.237177
636.50	89.237952
636.00	89.241022
635.50	89.244616
635.00	89.241898
634.50	89.240801
634.00	89.242935
633.50	89.243299
633.00	89.243227
632.50	89.245081
632.00	89.247835
631.50	89.249796
631.00	89.249957
630.50	89.251602
630.00	89.252794
629.50	89.252502
629.00	89.252090
628.50	89.251977
628.00	89.250314
627.50	89.246690
627.00	89.245868
626.50	89.243513
626.00	89.241976
625.50	89.242256
625.00	89.244497
624.50	89.241087
624.00	89.237350
623.50	89.232957
623.00	89.230883
622.50	89.233088
622.00	89.234602
621.50	89.238662
621.00	89.244187
620.50	89.244711
620.00	89.244896
619.50	89.245343
619.00	89.246231
618.50	89.243507
618.00	89.243871
617.50	89.237231
617.00	89.238220
616.50	89.241081
616.00	89.244062
615.50	89.244306
615.00	89.249337
614.50	89.247179
614.00	89.245832
613.50	89.246821
613.00	89.246315
612.50	89.248395
612.00	89.252162
611.50	89.251536
611.00	89.250231
610.50	89.254534
610.00	89.250755
609.50	89.251542
609.00	89.247423
608.50	89.244848
608.00	89.239466
607.50	89.240527
607.00	89.236557
606.50	89.234143
606.00	89.228845
605.50	89.228660
605.00	89.225829
604.50	89.222699
604.00	89.220315
603.50	89.218783
603.00	89.213443
602.50	89.208078
602.00	89.200574
601.50	89.198792
601.00	89.196390
600.50	89.194542
600.00	89.188117
599.50	89.184451
599.00	89.177644
598.50	89.174539
598.00	89.169031
597.50	89.167511
597.00	89.172971
596.50	89.176023
596.00	89.173174
595.50	89.175624
595.00	89.183211
594.50	89.183241
594.00	89.188284
593.50	89.196885
593.00	89.200610
592.50	89.208227
592.00	89.217955
591.50	89.228684
591.00	89.239722
590.50	89.255166
590.00	89.266640
589.50	89.280808
589.00	89.294183
588.50	89.307845
588.00	89.324462
587.50	89.335996
587.00	89.346290
586.50	89.354545
586.00	89.369035
585.50	89.372855
585.00	89.379972
584.50	89.392012
584.00	89.406019
583.50	89.410424
583.00	89.424372
582.50	89.435744
582.00	89.440310
581.50	89.442831
581.00	89.450365
580.50	89.450091
580.00	89.448839
579.50	89.451486
579.00	89.449912
578.50	89.451003
578.00	89.449507
577.50	89.452821
577.00	89.453429
576.50	89.454305
576.00	89.458025
575.50	89.458483
575.00	89.457136
574.50	89.451146
574.00	89.455050
573.50	89.449805
573.00	89.454871
572.50	89.459610
572.00	89.465415
571.50	89.465439
571.00	89.471793
570.50	89.477700
570.00	89.486229
569.50	89.494634
569.00	89.505631
568.50	89.518529
568.00	89.528257
567.50	89.534521
567.00	89.550370
566.50	89.562911
566.00	89.571416
565.50	89.585328
565.00	89.602584
564.50	89.612412
564.00	89.625788
563.50	89.636302
563.00	89.645094
562.50	89.649153
562.00	89.654523
561.50	89.656454
561.00	89.659864
560.50	89.658868
560.00	89.656669
559.50	89.652818
559.00	89.650446
558.50	89.645326
558.00	89.640099
557.50	89.632070
557.00	89.620775
556.50	89.603841
556.00	89.586645
555.50	89.569628
555.00	89.555669
554.50	89.541602
554.00	89.529443
553.50	89.518130
553.00	89.503634
552.50	89.489794
552.00	89.477378
551.50	89.464742
551.00	89.449805
550.50	89.442253
550.00	89.435035
549.50	89.434069
549.00	89.429444
548.50	89.429522
548.00	89.423448
547.50	89.421129
547.00	89.411044
546.50	89.410347
546.00	89.407218
545.50	89.409584
545.00	89.410508
544.50	89.412189
544.00	89.412683
543.50	89.408797
543.00	89.401686
542.50	89.397585
542.00	89.392090
541.50	89.383864
541.00	89.374131
540.50	89.366126
540.00	89.350355
539.50	89.334595
