850.00	91.698718
849.00	91.693765
848.00	91.692519
847.00	91.677916
846.00	91.678756
845.00	91.688275
844.00	91.680044
843.00	91.664910
842.00	91.667974
841.00	91.671962
840.00	91.664624
839.00	91.658890
838.00	91.658539
837.00	91.650140
836.00	91.656953
835.00	91.672570
834.00	91.663587
833.00	91.652846
832.00	91.649795
831.00	91.644889
830.00	91.635460
829.00	91.634476
828.00	91.640931
827.00	91.647649
826.00	91.636950
825.00	91.638899
824.00	91.640341
823.00	91.633773
822.00	91.634703
821.00	91.627157
820.00	91.637820
819.00	91.645706
818.00	91.652834
817.00	91.647321
816.00	91.648585
815.00	91.645914
814.00	91.642320
813.00	91.651762
812.00	91.656649
811.00	91.648316
810.00	91.648215
809.00	91.649002
808.00	91.647387
807.00	91.652727
806.00	91.666144
805.00	91.668326
804.00	91.667616
803.00	91.659164
802.00	91.670966
801.00	91.685891
800.00	91.689956
799.00	91.686648
798.00	91.688067
797.00	91.697794
796.00	91.697574
795.00	91.692317
794.00	91.692030
793.00	91.698205
792.00	91.694605
791.00	91.686475
790.00	91.688693
789.00	91.697413
788.00	91.699851
787.00	91.695875
786.00	91.693091
785.00	91.691804
784.00	91.702044
783.00	91.706187
782.00	91.717196
781.00	91.725725
780.00	91.726279
779.00	91.717345
778.00	91.717118
777.00	91.724688
776.00	91.729766
775.00	91.727537
774.00	91.725868
773.00	91.721320
772.00	91.728556
771.00	91.731095
770.00	91.742575
769.00	91.747290
768.00	91.754121
767.00	91.762334
766.00	91.770124
765.00	91.760802
764.00	91.761994
763.00	91.765022
762.00	91.771072
761.00	91.777176
760.00	91.772872
759.00	91.763222
758.00	91.758233
757.00	91.756028
756.00	91.752756
755.00	91.754895
754.00	91.762567
753.00	91.759795
752.00	91.751325
751.00	91.741258
750.00	91.736203
749.00	91.732955
748.00	91.732788
747.00	91.739267
746.00	91.732711
745.00	91.715467
744.00	91.711670
743.00	91.714215
742.00	91.709441
741.00	91.703576
740.00	91.696066
739.00	91.700333
738.00	91.702783
737.00	91.700149
736.00	91.693419
735.00	91.686094
734.00	91.682976
733.00	91.677719
732.00	91.673750
731.00	91.674560
730.00	91.674703
729.00	91.671789
728.00	91.661149
727.00	91.653526
726.00	91.650742
725.00	91.649491
724.00	91.642570
723.00	91.630155
722.00	91.617608
721.00	91.608506
720.00	91.598916
719.00	91.596985
718.00	91.592818
717.00	91.586703
716.00	91.566056
715.00	91.545731
714.00	91.542101
713.00	91.536146
712.00	91.525435
711.00	91.520190
710.00	91.507483
709.00	91.491723
708.00	91.471595
707.00	91.452211
706.00	91.435105
705.00	91.407549
704.00	91.372454
703.00	91.334885
702.00	91.307622
701.00	91.271323
700.00	91.238213
699.00	91.203171
698.00	91.163969
697.00	91.126543
696.00	91.084135
695.00	91.038406
694.00	90.990883
693.00	90.947992
692.00	90.907264
691.00	90.873766
690.00	90.829986
689.00	90.775985
688.00	90.715623
687.00	90.648985
686.00	90.584701
685.00	90.527844
684.00	90.469480
683.00	90.404952
682.00	90.339768
681.00	90.273511
680.00	90.216446
679.00	90.148455
678.00	90.071702
677.00	89.995158
676.00	89.933389
675.00	89.882493
674.00	89.820993
673.00	89.758795
672.00	89.702106
671.00	89.656967
670.00	89.604187
669.00	89.553732
668.00	89.500505
667.00	89.441848
666.00	89.386004
665.00	89.330673
664.00	89.283037
663.00	89.239675
662.00	89.196855
661.00	89.158702
660.00	89.119416
659.00	89.079660
658.00	89.044493
657.00	89.007944
656.00	88.986182
655.00	88.961214
654.00	88.941920
653.00	88.925505
652.00	88.911253
651.00	88.908172
650.00	88.907403
649.00	88.907003
648.00	88.908929
647.00	88.910758
646.00	88.916242
645.00	88.925743
644.00	88.936460
643.00	88.943094
642.00	88.961929
641.00	88.991857
640.00	89.012146
639.00	89.023119
638.00	89.035296
637.00	89.052659
636.00	89.068407
635.00	89.082181
634.00	89.095068
633.00	89.112145
632.00	89.133286
631.00	89.149129
630.00	89.162290
629.00	89.168131
628.00	89.179373
627.00	89.177489
626.00	89.186841
625.00	89.187157
624.00	89.190918
623.00	89.191210
622.00	89.197999
621.00	89.202660
620.00	89.199376
619.00	89.196467
618.00	89.200765
617.00	89.194703
616.00	89.201307
615.00	89.205414
614.00	89.209259
613.00	89.214587
612.00	89.223474
611.00	89.221817
610.00	89.222914
609.00	89.227700
608.00	89.222497
607.00	89.219892
606.00	89.211899
605.00	89.205384
604.00	89.194870
603.00	89.187032
602.00	89.176393
601.00	89.169085
600.00	89.163011
599.00	89.151692
598.00	89.147949
597.00	89.152032
596.00	89.155751
595.00	89.177322
594.00	89.202940
593.00	89.235169
592.00	89.276785
591.00	89.326996
590.00	89.383227
589.00	89.441055
588.00	89.502966
587.00	89.572501
586.00	89.634687
585.00	89.699179
584.00	89.767694
583.00	89.835310
