694.50	0.441975
694.00	0.441640
693.50	0.441395
693.00	0.441139
692.50	0.440707
692.00	0.440509
691.50	0.440349
691.00	0.440095
690.50	0.439782
690.00	0.439513
689.50	0.439345
689.00	0.439002
688.50	0.438713
688.00	0.438545
687.50	0.438435
687.00	0.438095
686.50	0.437932
686.00	0.437764
685.50	0.437630
685.00	0.437367
684.50	0.437229
684.00	0.437182
683.50	0.437098
683.00	0.436815
682.50	0.436607
682.00	0.436502
681.50	0.436238
681.00	0.435946
680.50	0.435780
680.00	0.435683
679.50	0.435465
679.00	0.435328
678.50	0.435160
678.00	0.435111
677.50	0.435043
677.00	0.434902
676.50	0.434796
676.00	0.434769
675.50	0.434647
675.00	0.434328
674.50	0.434278
674.00	0.434130
673.50	0.433795
673.00	0.433597
672.50	0.433505
672.00	0.433247
671.50	0.432938
671.00	0.432853
670.50	0.432739
670.00	0.432574
669.50	0.432313
669.00	0.432147
668.50	0.431962
668.00	0.431601
667.50	0.431264
667.00	0.431136
666.50	0.430975
666.00	0.430707
665.50	0.430528
665.00	0.430360
664.50	0.430136
664.00	0.429897
663.50	0.429629
663.00	0.429386
662.50	0.429096
662.00	0.428803
661.50	0.428420
661.00	0.428157
660.50	0.427897
660.00	0.427602
659.50	0.427386
659.00	0.427223
658.50	0.427043
658.00	0.426698
657.50	0.426541
657.00	0.426290
656.50	0.426029
656.00	0.425735
655.50	0.425683
655.00	0.425605
654.50	0.425376
654.00	0.425189
653.50	0.425142
653.00	0.424971
652.50	0.424749
652.00	0.424591
651.50	0.424468
651.00	0.424335
650.50	0.424230
650.00	0.424126
649.50	0.424125
649.00	0.424157
648.50	0.424066
648.00	0.423995
647.50	0.424011
647.00	0.423995
646.50	0.423878
646.00	0.423817
645.50	0.423794
645.00	0.423738
644.50	0.423730
644.00	0.423772
643.50	0.423894
643.00	0.423878
642.50	0.423873
642.00	0.423847
641.50	0.423859
641.00	0.423808
640.50	0.423754
640.00	0.423779
639.50	0.423743
639.00	0.423687
638.50	0.423608
638.00	0.423665
637.50	0.423554
637.00	0.423445
636.50	0.423307
636.00	0.423281
