850.00	87.608558
849.00	87.522978
848.00	87.518454
847.00	87.395930
846.00	87.339562
845.00	87.458491
844.00	87.513733
843.00	87.502229
842.00	87.393701
841.00	87.354624
840.00	87.381589
839.00	87.505716
838.00	87.531495
837.00	87.489313
836.00	87.563813
835.00	87.461668
834.00	87.553996
833.00	87.536377
832.00	87.423086
831.00	87.451851
830.00	87.403440
829.00	87.542486
828.00	87.446898
827.00	87.506068
826.00	87.424630
825.00	87.441367
824.00	87.399572
823.00	87.467438
822.00	87.338465
821.00	87.491852
820.00	87.509829
819.00	87.415856
818.00	87.350076
817.00	87.405092
816.00	87.347817
815.00	87.427467
814.00	87.446105
813.00	87.343770
812.00	87.362611
811.00	87.446868
810.00	87.386298
809.00	87.357062
808.00	87.384152
807.00	87.413210
806.00	87.334418
805.00	87.267357
804.00	87.283486
803.00	87.290740
802.00	87.310797
801.00	87.336123
800.00	87.360442
799.00	87.406182
798.00	87.411875
797.00	87.387550
796.00	87.471831
795.00	87.322563
794.00	87.379110
793.00	87.371451
792.00	87.396729
791.00	87.332672
790.00	87.255007
789.00	87.277740
788.00	87.181520
787.00	87.275749
786.00	87.371641
785.00	87.320364
784.00	87.322915
783.00	87.360466
782.00	87.329710
781.00	87.277913
780.00	87.339729
779.00	87.305182
778.00	87.280059
777.00	87.350535
776.00	87.336642
775.00	87.298590
774.00	87.329382
773.00	87.284398
772.00	87.244242
771.00	87.299597
770.00	87.306571
769.00	87.253237
768.00	87.262452
767.00	87.280703
766.00	87.239802
765.00	87.333107
764.00	87.307554
763.00	87.317777
762.00	87.304604
761.00	87.299132
760.00	87.279356
759.00	87.333089
758.00	87.331659
757.00	87.307858
756.00	87.213957
755.00	87.238169
754.00	87.235343
753.00	87.244302
752.00	87.256324
751.00	87.301397
750.00	87.202179
749.00	87.168396
748.00	87.202597
747.00	87.259775
746.00	87.298501
745.00	87.234497
744.00	87.253577
743.00	87.269312
742.00	87.178284
741.00	87.137967
740.00	87.178099
739.00	87.266546
738.00	87.190330
737.00	87.218690
736.00	87.204194
735.00	87.172019
734.00	87.200928
733.00	87.155336
732.00	87.198371
731.00	87.191796
730.00	87.211710
729.00	87.198508
728.00	87.213862
727.00	87.163329
726.00	87.162179
725.00	87.165588
724.00	87.113792
723.00	87.097389
722.00	87.114382
721.00	87.115455
720.00	87.160987
719.00	87.133688
718.00	87.117821
717.00	87.055206
716.00	87.008888
715.00	87.066752
714.00	87.109274
713.00	87.120748
712.00	87.103081
711.00	87.030542
710.00	87.045133
709.00	87.059057
708.00	86.998934
707.00	86.976075
706.00	86.968225
705.00	86.968344
704.00	86.963844
703.00	86.938757
702.00	86.969459
701.00	86.948812
700.00	86.929685
699.00	86.890686
698.00	86.913079
697.00	86.873877
696.00	86.926001
695.00	86.911130
694.00	86.840761
693.00	86.880159
692.00	86.915553
691.00	86.875516
690.00	86.842918
689.00	86.871451
688.00	86.885047
687.00	86.890483
686.00	86.867923
685.00	86.810964
684.00	86.756873
683.00	86.779869
682.00	86.812562
681.00	86.810094
680.00	86.776298
679.00	86.783814
678.00	86.810184
677.00	86.759371
676.00	86.750948
675.00	86.740625
674.00	86.685395
673.00	86.649537
672.00	86.731237
671.00	86.761880
670.00	86.695093
669.00	86.693156
668.00	86.619449
667.00	86.649710
666.00	86.644500
665.00	86.611122
664.00	86.628747
663.00	86.648369
662.00	86.626619
661.00	86.565650
660.00	86.525691
659.00	86.553252
658.00	86.554164
657.00	86.541563
656.00	86.453432
655.00	86.500514
654.00	86.497712
653.00	86.472529
652.00	86.469603
651.00	86.466318
650.00	86.461860
649.00	86.472327
648.00	86.400431
647.00	86.430091
646.00	86.460787
645.00	86.424279
