539.00	91.236556
538.00	91.222364
537.00	91.221839
536.00	91.219926
535.00	91.221392
534.00	91.221839
533.00	91.218495
532.00	91.214293
531.00	91.207087
530.00	91.202217
529.00	91.200536
528.00	91.198730
527.00	91.207033
526.00	91.209853
525.00	91.201776
524.00	91.195297
523.00	91.190737
522.00	91.185182
521.00	91.183120
520.00	91.183698
519.00	91.176796
518.00	91.169268
517.00	91.162127
516.00	91.156870
515.00	91.159743
514.00	91.159391
513.00	91.149980
512.00	91.142184
511.00	91.135478
510.00	91.132933
509.00	91.127431
508.00	91.119200
507.00	91.108137
506.00	91.101366
505.00	91.105545
504.00	91.101027
503.00	91.096175
502.00	91.089034
501.00	91.079718
500.00	91.066909
499.00	91.059977
498.00	91.049820
497.00	91.047776
496.00	91.045088
495.00	91.036719
494.00	91.030645
493.00	91.020525
492.00	91.016531
491.00	91.009623
490.00	90.997642
489.00	90.988541
488.00	90.976846
487.00	90.970862
486.00	90.971941
485.00	90.968096
484.00	90.966016
483.00	90.955615
482.00	90.951085
481.00	90.938306
480.00	90.927750
479.00	90.922225
478.00	90.916914
477.00	90.910041
476.00	90.900129
475.00	90.891922
474.00	90.884423
473.00	90.881521
472.00	90.876061
471.00	90.863258
470.00	90.847850
469.00	90.844184
468.00	90.842652
467.00	90.829909
466.00	90.821385
465.00	90.802604
464.00	90.784234
463.00	90.768707
462.00	90.756035
461.00	90.740085
460.00	90.724611
459.00	90.700477
458.00	90.673935
457.00	90.652817
456.00	90.638125
455.00	90.605181
454.00	90.562683
453.00	90.531540
452.00	90.506816
451.00	90.477705
450.00	90.444756
449.00	90.409732
448.00	90.378726
447.00	90.339190
446.00	90.304184
445.00	90.274549
444.00	90.246505
443.00	90.215528
442.00	90.192652
441.00	90.174425
440.00	90.157557
439.00	90.138161
438.00	90.114516
437.00	90.094924
436.00	90.095603
435.00	90.096396
434.00	90.100932
433.00	90.111107
432.00	90.111679
431.00	90.106219
430.00	90.101057
429.00	90.097320
428.00	90.102994
427.00	90.101355
426.00	90.098906
425.00	90.096313
424.00	90.083748
423.00	90.065467
422.00	90.054595
421.00	90.041298
420.00	90.028882
419.00	90.027571
418.00	90.022385
417.00	90.026438
416.00	90.022880
415.00	90.028006
414.00	90.030235
413.00	90.032136
412.00	90.038651
411.00	90.047890
410.00	90.062070
409.00	90.072662
408.00	90.078998
407.00	90.085495
406.00	90.094513
405.00	90.098524
404.00	90.087068
403.00	90.078658
402.00	90.064776
401.00	90.037310
400.00	90.001452
399.00	89.958113
398.00	89.912301
397.00	89.853048
396.00	89.780802
395.00	89.696175
394.00	89.593726
393.00	89.475769
392.00	89.342874
391.00	89.193970
390.00	89.024401
389.00	88.830459
388.00	88.613939
387.00	88.386244
386.00	88.151705
385.00	87.903708
384.00	87.658000
383.00	87.418371
382.00	87.200457
381.00	87.029648
380.00	86.915815
379.00	86.861563
378.00	86.870217
377.00	86.932886
376.00	87.037408
375.00	87.164080
374.00	87.317032
373.00	87.467200
372.00	87.582994
371.00	87.663621
370.00	87.694502
369.00	87.686068
368.00	87.636530
367.00	87.576872
366.00	87.482750
365.00	87.355804
364.00	87.189400
363.00	86.996824
362.00	86.781549
361.00	86.543584
360.00	86.277521
359.00	85.971314
358.00	85.626936
357.00	85.248345
356.00	84.839648
355.00	84.385002
354.00	83.894438
353.00	83.373088
352.00	82.776809
351.00	82.131898
350.00	81.431735
349.00	80.669540
348.00	79.834819
347.00	78.937280
346.00	77.964282
345.00	76.897180
344.00	75.736952
343.00	74.493593
342.00	73.131299
341.00	71.661520
340.00	70.117450
339.00	68.455064
338.00	66.687006
337.00	64.828742
336.00	62.831259
335.00	60.683340
334.00	58.461720
333.00	56.159556
332.00	53.765988
331.00	51.274604
330.00	48.682037
329.00	45.984092
328.00	43.216449
327.00	40.373254
326.00	37.450159
325.00	34.512860
324.00	31.629980
323.00	28.781423
322.00	25.960988
321.00	23.101850
320.00	20.247090
319.00	17.534642
318.00	15.185553
317.00	12.993370
316.00	10.978857
315.00	9.149922
314.00	7.530543
313.00	6.117272
312.00	4.903590
311.00	3.864050
310.00	2.986474
309.00	2.263093
308.00	1.685850
307.00	1.231190
306.00	0.880079
305.00	0.614884
304.00	0.418452
303.00	0.280159
302.00	0.183333
301.00	0.116337
300.00	0.071753
299.00	0.042614
298.00	0.024593
297.00	0.013662
296.00	0.007443
295.00	0.003961
294.00	0.001997
293.00	0.000969
292.00	0.000415
291.00	0.000205
290.00	0.000000
289.00	0.000003
288.00	-0.000040
287.00	0.000046
286.00	-0.000066
285.00	0.000043
284.00	-0.000045
283.00	0.000030
282.00	-0.000012
281.00	0.000035
280.00	-0.000035
279.00	-0.000043
278.00	-0.000020
277.00	-0.000026
276.00	0.000003
275.00	-0.000014
274.00	0.000046
273.00	-0.000002
