850.00	92.070901
849.00	92.079443
848.00	92.083412
847.00	92.072642
846.00	92.061788
845.00	92.062485
844.00	92.073280
843.00	92.067045
842.00	92.051089
841.00	92.046058
840.00	92.050642
839.00	92.062628
838.00	92.050856
837.00	92.054731
836.00	92.055190
835.00	92.052871
834.00	92.049670
833.00	92.048240
832.00	92.050695
831.00	92.047834
830.00	92.058885
829.00	92.052269
828.00	92.046046
827.00	92.049819
826.00	92.058939
825.00	92.052722
824.00	92.056811
823.00	92.060739
822.00	92.062813
821.00	92.057395
820.00	92.055619
819.00	92.061609
818.00	92.056757
817.00	92.057478
816.00	92.060900
815.00	92.060745
814.00	92.056733
813.00	92.054224
812.00	92.051101
811.00	92.065001
810.00	92.058671
809.00	92.047775
808.00	92.054582
807.00	92.066085
806.00	92.070967
805.00	92.066818
804.00	92.061877
803.00	92.050576
802.00	92.051280
801.00	92.050201
800.00	92.057765
799.00	92.046416
798.00	92.046112
797.00	92.053086
796.00	92.037684
795.00	92.039865
794.00	92.040598
793.00	92.050600
792.00	92.053604
791.00	92.060226
790.00	92.055547
789.00	92.042267
788.00	92.043924
787.00	92.043138
786.00	92.047417
785.00	92.042029
784.00	92.045140
783.00	92.044508
782.00	92.048097
781.00	92.050630
780.00	92.051107
779.00	92.051488
778.00	92.052388
777.00	92.052591
776.00	92.052150
775.00	92.055392
774.00	92.062920
773.00	92.061514
772.00	92.068744
771.00	92.069107
770.00	92.066073
769.00	92.069823
768.00	92.066634
767.00	92.071897
766.00	92.079926
765.00	92.083710
764.00	92.087305
763.00	92.089212
762.00	92.081404
761.00	92.080116
760.00	92.082244
759.00	92.082191
758.00	92.079955
757.00	92.076796
756.00	92.078489
755.00	92.079848
754.00	92.073470
753.00	92.074251
752.00	92.074174
751.00	92.074144
750.00	92.080468
749.00	92.083007
748.00	92.083931
747.00	92.092496
746.00	92.090797
745.00	92.084181
744.00	92.074114
743.00	92.064530
742.00	92.066419
741.00	92.064536
740.00	92.065239
739.00	92.063493
738.00	92.052931
737.00	92.052513
736.00	92.060256
735.00	92.049408
734.00	92.040080
733.00	92.049807
732.00	92.054832
731.00	92.052823
730.00	92.047995
729.00	92.048174
728.00	92.055595
727.00	92.057693
726.00	92.050582
725.00	92.047149
724.00	92.045844
723.00	92.048728
722.00	92.047548
721.00	92.044812
720.00	92.047882
719.00	92.054886
718.00	92.055100
717.00	92.055190
716.00	92.050850
715.00	92.043108
714.00	92.048675
713.00	92.055511
712.00	92.063820
711.00	92.065358
710.00	92.065102
709.00	92.063707
708.00	92.068082
707.00	92.068017
706.00	92.058837
705.00	92.060399
704.00	92.062426
703.00	92.055315
702.00	92.052180
701.00	92.055833
700.00	92.063254
699.00	92.058581
698.00	92.056459
697.00	92.061788
696.00	92.052728
695.00	92.057085
694.00	92.052650
693.00	92.049217
692.00	92.049009
691.00	92.047745
690.00	92.047411
689.00	92.047590
688.00	92.061132
687.00	92.066211
686.00	92.069417
685.00	92.060333
684.00	92.053115
683.00	92.049891
682.00	92.064399
681.00	92.070532
680.00	92.065603
679.00	92.061895
678.00	92.061996
677.00	92.071366
676.00	92.073250
675.00	92.069131
674.00	92.077589
673.00	92.083204
672.00	92.072344
671.00	92.069399
670.00	92.071974
669.00	92.074877
668.00	92.074174
667.00	92.069489
666.00	92.066061
665.00	92.057121
664.00	92.053491
663.00	92.057210
662.00	92.055589
661.00	92.044878
660.00	92.039227
659.00	92.037362
658.00	92.033541
657.00	92.033517
656.00	92.038673
655.00	92.036593
654.00	92.035812
653.00	92.040771
652.00	92.044318
651.00	92.041564
650.00	92.036790
649.00	92.031670
648.00	92.032301
647.00	92.041832
646.00	92.046815
645.00	92.051816
644.00	92.045134
