850.00	91.639632
849.00	91.642684
848.00	91.641480
847.00	91.621751
846.00	91.620779
845.00	91.619521
844.00	91.622055
843.00	91.608626
842.00	91.607863
841.00	91.627395
840.00	91.622412
839.00	91.602105
838.00	91.591567
837.00	91.590071
836.00	91.599220
835.00	91.592574
834.00	91.588783
833.00	91.577291
832.00	91.576552
831.00	91.566384
830.00	91.563851
829.00	91.564834
828.00	91.569030
827.00	91.568357
826.00	91.549802
825.00	91.548866
824.00	91.539270
823.00	91.547197
822.00	91.542184
821.00	91.530985
820.00	91.541219
819.00	91.546082
818.00	91.542155
817.00	91.532969
816.00	91.527289
815.00	91.528398
814.00	91.527849
813.00	91.538405
812.00	91.545111
811.00	91.532445
810.00	91.517472
809.00	91.512191
808.00	91.518813
807.00	91.522592
806.00	91.537446
805.00	91.531652
804.00	91.526961
803.00	91.523969
802.00	91.525835
801.00	91.527176
800.00	91.537744
799.00	91.541725
798.00	91.532511
797.00	91.527236
796.00	91.513819
795.00	91.513687
794.00	91.519141
793.00	91.521353
792.00	91.513717
791.00	91.508543
790.00	91.514570
789.00	91.520613
788.00	91.512901
787.00	91.511863
786.00	91.502279
785.00	91.500807
784.00	91.510183
783.00	91.516447
782.00	91.523516
781.00	91.521615
780.00	91.523796
779.00	91.516221
778.00	91.521132
777.00	91.517013
776.00	91.520369
775.00	91.513413
774.00	91.516721
773.00	91.516405
772.00	91.526759
771.00	91.521561
770.00	91.530603
769.00	91.541374
768.00	91.543037
767.00	91.543108
766.00	91.548216
765.00	91.538286
764.00	91.545266
763.00	91.549867
762.00	91.564161
761.00	91.572976
760.00	91.562414
759.00	91.555971
758.00	91.554773
757.00	91.558564
756.00	91.556382
755.00	91.553771
754.00	91.555464
753.00	91.562963
752.00	91.559792
751.00	91.552430
750.00	91.549891
749.00	91.550708
748.00	91.560143
747.00	91.565931
746.00	91.558886
745.00	91.551757
744.00	91.552043
743.00	91.544420
742.00	91.535705
741.00	91.532630
740.00	91.535753
739.00	91.539598
738.00	91.536868
737.00	91.539490
