850.00	50.807732
849.50	50.812876
849.00	50.817698
848.50	50.820720
848.00	50.816882
847.50	50.813776
847.00	50.802916
846.50	50.797445
846.00	50.797689
845.50	50.800407
845.00	50.800544
844.50	50.809294
844.00	50.809181
843.50	50.801033
843.00	50.799775
842.50	50.797057
842.00	50.789064
841.50	50.787085
841.00	50.787890
840.50	50.788409
840.00	50.789756
839.50	50.796396
839.00	50.799823
838.50	50.805265
838.00	50.805098
837.50	50.805080
837.00	50.801891
836.50	50.799483
836.00	50.797033
835.50	50.794566
835.00	50.795442
834.50	50.794458
834.00	50.794554
833.50	50.791049
833.00	50.787491
832.50	50.785959
832.00	50.788927
831.50	50.790149
831.00	50.795692
830.50	50.803071
830.00	50.803763
829.50	50.800198
829.00	50.801146
828.50	50.802511
828.00	50.797254
827.50	50.796425
827.00	50.801021
826.50	50.801390
826.00	50.798911
825.50	50.799918
825.00	50.803584
824.50	50.805354
824.00	50.805688
823.50	50.807387
823.00	50.805169
822.50	50.806558
822.00	50.802392
821.50	50.798088
821.00	50.798911
820.50	50.803888
820.00	50.801116
819.50	50.800556
819.00	50.806171
818.50	50.806677
818.00	50.806773
817.50	50.809008
817.00	50.810701
816.50	50.810617
816.00	50.811839
815.50	50.810903
815.00	50.813240
814.50	50.816590
814.00	50.813806
813.50	50.810421
813.00	50.812155
812.50	50.810343
812.00	50.808740
811.50	50.814795
811.00	50.816679
810.50	50.817251
810.00	50.815296
809.50	50.813121
809.00	50.811118
808.50	50.810069
808.00	50.808239
807.50	50.811011
807.00	50.819761
806.50	50.819665
806.00	50.825417
805.50	50.828815
805.00	50.831258
804.50	50.827169
804.00	50.830299
803.50	50.826877
803.00	50.825089
802.50	50.823438
802.00	50.824994
801.50	50.825572
801.00	50.827134
800.50	50.830930
800.00	50.831062
799.50	50.828087
799.00	50.824499
798.50	50.824183
798.00	50.820160
797.50	50.820518
797.00	50.823951
796.50	50.824547
796.00	50.824165
795.50	50.829369
795.00	50.835764
794.50	50.837851
794.00	50.841457
793.50	50.845939
793.00	50.847811
792.50	50.845790
792.00	50.845850
791.50	50.846148
791.00	50.848246
790.50	50.844073
790.00	50.841641
789.50	50.842416
789.00	50.842446
788.50	50.842077
788.00	50.846392
787.50	50.849354
787.00	50.848269
786.50	50.848275
786.00	50.845182
785.50	50.843835
785.00	50.842959
784.50	50.846010
784.00	50.847554
783.50	50.851631
783.00	50.850368
782.50	50.851828
782.00	50.854605
781.50	50.854540
781.00	50.857991
780.50	50.862098
780.00	50.867647
779.50	50.868559
779.00	50.870538
778.50	50.868392
778.00	50.871694
777.50	50.871772
777.00	50.871956
776.50	50.874120
776.00	50.875419
775.50	50.876534
775.00	50.875479
774.50	50.877047
774.00	50.879312
773.50	50.880200
773.00	50.879478
772.50	50.880998
772.00	50.881994
771.50	50.879705
771.00	50.882101
770.50	50.882715
770.00	50.881916
769.50	50.882757
769.00	50.886559
768.50	50.884229
768.00	50.890100
767.50	50.898659
767.00	50.900686
766.50	50.903016
766.00	50.912040
765.50	50.911528
765.00	50.908870
764.50	50.909263
764.00	50.913638
763.50	50.912786
763.00	50.914985
762.50	50.917155
762.00	50.921053
761.50	50.917715
761.00	50.917244
760.50	50.917554
760.00	50.917321
759.50	50.915110
759.00	50.919759
758.50	50.920027
758.00	50.919366
757.50	50.919145
757.00	50.918752
756.50	50.917429
756.00	50.920111
755.50	50.920546
755.00	50.921381
754.50	50.924379
754.00	50.924045
753.50	50.928712
753.00	50.933379
752.50	50.934869
752.00	50.937247
751.50	50.943899
751.00	50.940049
750.50	50.940615
750.00	50.945288
749.50	50.944954
749.00	50.945342
748.50	50.947958
748.00	50.948805
747.50	50.947928
747.00	50.954342
746.50	50.952470
746.00	50.952768
745.50	50.951010
745.00	50.950778
744.50	50.946230
744.00	50.947469
743.50	50.946909
743.00	50.948274
742.50	50.948799
742.00	50.950480
741.50	50.949967
741.00	50.957179
740.50	50.961924
740.00	50.966394
739.50	50.970280
739.00	50.971639
738.50	50.967735
738.00	50.969464
737.50	50.970906
737.00	50.971496
736.50	50.975722
736.00	50.976866
735.50	50.974143
735.00	50.971901
734.50	50.970912
734.00	50.972140
733.50	50.974989
733.00	50.981349
732.50	50.983530
732.00	50.984812
731.50	50.985909
731.00	50.984401
730.50	50.980538
730.00	50.980145
729.50	50.978869
729.00	50.980955
728.50	50.987571
728.00	50.994605
727.50	51.000452
727.00	51.006967
726.50	51.008767
726.00	51.008493
725.50	51.007622
725.00	51.009512
724.50	51.008153
724.00	51.009881
723.50	51.010162
723.00	51.010752
722.50	51.010740
722.00	51.013947
721.50	51.014435
721.00	51.015139
720.50	51.015127
720.00	51.013833
719.50	51.022303
719.00	51.028490
718.50	51.035327
718.00	51.040375
717.50	51.049155
717.00	51.047039
716.50	51.043874
716.00	51.043266
715.50	51.043695
715.00	51.041150
714.50	51.040918
714.00	51.042324
713.50	51.048332
713.00	51.055449
712.50	51.060885
712.00	51.067680
711.50	51.073545
711.00	51.073164
710.50	51.071733
710.00	51.078749
709.50	51.082635
709.00	51.086038
708.50	51.090962
708.00	51.095885
707.50	51.097834
707.00	51.099306
706.50	51.104552
706.00	51.105857
705.50	51.108664
705.00	51.108205
704.50	51.108217
704.00	51.109105
703.50	51.111674
703.00	51.113039
702.50	51.113570
702.00	51.115781
701.50	51.114464
701.00	51.116437
700.50	51.118827
700.00	51.121217
699.50	51.122767
699.00	51.126081
698.50	51.129889
698.00	51.132125
697.50	51.134801
697.00	51.139271
696.50	51.143748
696.00	51.144052
695.50	51.147938
695.00	51.154155
694.50	51.156068
694.00	51.157212
693.50	51.160508
693.00	51.163948
692.50	51.163650
692.00	51.165587
691.50	51.168650
691.00	51.168829
690.50	51.168656
690.00	51.169169
689.50	51.170480
689.00	51.171714
688.50	51.174814
688.00	51.176894
687.50	51.182455
687.00	51.184189
686.50	51.190257
686.00	51.193732
685.50	51.196295
685.00	51.195699
684.50	51.196796
684.00	51.193565
683.50	51.193351
683.00	51.194084
682.50	51.195478
682.00	51.200342
681.50	51.204538
681.00	51.208842
680.50	51.210105
680.00	51.213640
679.50	51.214468
679.00	51.216555
678.50	51.216614
678.00	51.219416
677.50	51.220751
677.00	51.221067
676.50	51.218474
676.00	51.221460
675.50	51.224226
675.00	51.225901
674.50	51.228982
674.00	51.235127
673.50	51.236415
673.00	51.239306
672.50	51.237774
672.00	51.240098
671.50	51.238656
671.00	51.240098
670.50	51.240319
670.00	51.243401
669.50	51.247418
669.00	51.251233
668.50	51.252604
668.00	51.254243
667.50	51.258475
667.00	51.257831
666.50	51.259732
666.00	51.260179
665.50	51.262063
665.00	51.260459
664.50	51.261687
664.00	51.268518
663.50	51.275879
663.00	51.279247
662.50	51.286274
662.00	51.290631
661.50	51.287103
661.00	51.286817
660.50	51.286280
660.00	51.285851
659.50	51.289439
659.00	51.294464
658.50	51.298529
658.00	51.304907
657.50	51.308960
657.00	51.312017
656.50	51.313615
656.00	51.319069
655.50	51.322097
655.00	51.327479
654.50	51.331693
654.00	51.337034
653.50	51.338196
653.00	51.341683
652.50	51.343131
652.00	51.342845
651.50	51.344323
651.00	51.344752
650.50	51.345217
650.00	51.345825
649.50	51.347423
649.00	51.349425
648.50	51.352006
648.00	51.356161
647.50	51.358575
647.00	51.361352
646.50	51.365477
646.00	51.369935
645.50	51.372874
645.00	51.378101
644.50	51.384765
644.00	51.390165
643.50	51.395118
643.00	51.398933
642.50	51.406229
642.00	51.408255
641.50	51.409048
641.00	51.411951
640.50	51.413918
640.00	51.415032
639.50	51.418376
639.00	51.421583
638.50	51.423198
638.00	51.426524
637.50	51.428324
637.00	51.430488
636.50	51.434159
636.00	51.438594
635.50	51.442558
635.00	51.446146
634.50	51.450586
634.00	51.451129
633.50	51.451147
633.00	51.453614
632.50	51.453227
632.00	51.454580
631.50	51.456308
631.00	51.460558
630.50	51.461130
630.00	51.463813
629.50	51.465207
629.00	51.468325
628.50	51.468652
628.00	51.471353
627.50	51.473337
627.00	51.476496
626.50	51.478678
626.00	51.480216
625.50	51.482946
625.00	51.487941
624.50	51.490307
624.00	51.490545
623.50	51.493245
623.00	51.493853
622.50	51.492321
622.00	51.495779
621.50	51.502317
621.00	51.506060
620.50	51.511335
620.00	51.515484
619.50	51.518446
619.00	51.520461
618.50	51.524758
618.00	51.526785
617.50	51.530337
617.00	51.531637
616.50	51.533234
616.00	51.534659
615.50	51.539874
615.00	51.544493
614.50	51.548839
614.00	51.554811
613.50	51.558310
613.00	51.560503
612.50	51.563829
612.00	51.567942
611.50	51.571482
611.00	51.575518
610.50	51.578248
610.00	51.580739
609.50	51.581806
609.00	51.581520
608.50	51.584923
608.00	51.588517
607.50	51.590323
607.00	51.594251
606.50	51.600260
606.00	51.603341
605.50	51.603729
605.00	51.607150
604.50	51.607597
604.00	51.609385
603.50	51.610160
603.00	51.615655
602.50	51.616782
602.00	51.620805
601.50	51.622701
601.00	51.629716
600.50	51.633680
600.00	51.640868
599.50	51.647651
599.00	51.654744
598.50	51.658183
598.00	51.661539
597.50	51.666433
597.00	51.666379
596.50	51.671815
596.00	51.673907
595.50	51.677901
595.00	51.681548
594.50	51.687402
594.00	51.688087
593.50	51.690686
593.00	51.693517
592.50	51.696527
592.00	51.702905
591.50	51.706886
591.00	51.715094
590.50	51.721454
590.00	51.726103
589.50	51.730227
589.00	51.736885
588.50	51.742846
588.00	51.748848
587.50	51.754010
587.00	51.759195
586.50	51.765490
586.00	51.771349
585.50	51.775312
585.00	51.780111
584.50	51.782763
584.00	51.791626
583.50	51.794672
583.00	51.801276
582.50	51.805645
582.00	51.812720
581.50	51.811165
581.00	51.815039
580.50	51.816601
580.00	51.819831
579.50	51.821381
579.00	51.824754
578.50	51.824754
578.00	51.827985
577.50	51.831543
577.00	51.836550
576.50	51.838928
576.00	51.842171
575.50	51.843852
575.00	51.847345
574.50	51.849520
574.00	51.851785
573.50	51.856261
573.00	51.861620
572.50	51.865011
572.00	51.868278
571.50	51.874232
571.00	51.881063
570.50	51.888955
570.00	51.896304
569.50	51.900870
569.00	51.907641
568.50	51.913816
568.00	51.916695
567.50	51.921862
567.00	51.928651
566.50	51.935816
566.00	51.940602
565.50	51.947987
565.00	51.955557
564.50	51.963311
564.00	51.968557
563.50	51.976055
563.00	51.983649
562.50	51.988775
562.00	51.995802
561.50	52.004170
561.00	52.009857
560.50	52.013451
560.00	52.019757
559.50	52.024293
559.00	52.026021
558.50	52.030176
558.00	52.032310
557.50	52.034658
557.00	52.036327
556.50	52.038300
556.00	52.036172
555.50	52.038157
555.00	52.039540
554.50	52.041578
554.00	52.045459
553.50	52.050006
553.00	52.056003
552.50	52.060902
552.00	52.065957
551.50	52.069032
551.00	52.073854
550.50	52.076811
550.00	52.079016
549.50	52.081645
549.00	52.088529
548.50	52.096611
548.00	52.103078
547.50	52.109206
547.00	52.118814
546.50	52.124941
546.00	52.131128
545.50	52.135390
545.00	52.145517
544.50	52.152473
544.00	52.156585
543.50	52.158850
543.00	52.164733
542.50	52.168083
542.00	52.170259
541.50	52.175695
541.00	52.182150
540.50	52.189493
540.00	52.194041
539.50	52.200049
539.00	52.205646
538.50	52.209210
538.00	52.211374
537.50	52.217180
537.00	52.218378
536.50	52.219075
536.00	52.222246
535.50	52.223182
535.00	52.222651
534.50	52.225661
534.00	52.230304
533.50	52.234882
533.00	52.241975
532.50	52.248675
532.00	52.255261
531.50	52.259570
531.00	52.265257
530.50	52.271086
530.00	52.274090
529.50	52.280474
529.00	52.289087
528.50	52.298695
528.00	52.309978
527.50	52.324903
527.00	52.337164
526.50	52.347207
526.00	52.355802
525.50	52.360547
525.00	52.364248
524.50	52.369273
524.00	52.375966
523.50	52.378333
523.00	52.383661
522.50	52.390075
522.00	52.394450
521.50	52.398187
521.00	52.407175
520.50	52.413237
520.00	52.420980
519.50	52.427238
519.00	52.433330
518.50	52.438498
518.00	52.445108
517.50	52.448803
517.00	52.453411
516.50	52.460134
516.00	52.466226
515.50	52.476293
515.00	52.484506
514.50	52.493441
514.00	52.501047
513.50	52.508920
513.00	52.512199
512.50	52.517533
512.00	52.525622
511.50	52.531934
511.00	52.543527
510.50	52.554274
510.00	52.567333
509.50	52.576494
509.00	52.587646
508.50	52.592295
508.00	52.598596
507.50	52.601433
507.00	52.606654
506.50	52.613509
506.00	52.621496
505.50	52.630639
505.00	52.640241
504.50	52.650779
504.00	52.659535
503.50	52.666664
503.00	52.674568
502.50	52.681255
502.00	52.687401
501.50	52.692187
501.00	52.700633
500.50	52.704138
500.00	52.708948
499.50	52.714849
499.00	52.723503
498.50	52.727044
498.00	52.734464
497.50	52.745950
497.00	52.753139
496.50	52.761269
496.00	52.771717
495.50	52.780354
495.00	52.787036
494.50	52.796620
494.00	52.804202
493.50	52.811259
493.00	52.817559
492.50	52.827108
492.00	52.834588
491.50	52.841604
491.00	52.851617
490.50	52.862340
490.00	52.867323
489.50	52.873391
489.00	52.880126
488.50	52.886516
488.00	52.892172
487.50	52.899545
487.00	52.905810
486.50	52.916360
486.00	52.928144
485.50	52.943736
485.00	52.956331
484.50	52.970141
484.00	52.979714
483.50	52.986413
483.00	52.991396
482.50	53.000814
482.00	53.010720
481.50	53.017372
481.00	53.025037
480.50	53.035009
480.00	53.039950
479.50	53.046894
479.00	53.056860
478.50	53.065896
478.00	53.072244
477.50	53.082204
477.00	53.090411
476.50	53.098243
476.00	53.106028
475.50	53.114939
475.00	53.125834
474.50	53.135389
474.00	53.143859
473.50	53.155792
473.00	53.164268
472.50	53.171468
472.00	53.178847
471.50	53.188211
471.00	53.193676
470.50	53.201854
470.00	53.209633
469.50	53.220725
469.00	53.229105
468.50	53.236669
468.00	53.248852
467.50	53.258359
467.00	53.266227
466.50	53.274798
466.00	53.284717
465.50	53.289419
465.00	53.296107
464.50	53.302145
464.00	53.309870
463.50	53.316957
463.00	53.324544
462.50	53.333414
462.00	53.342628
