850.00	89.121991
849.00	89.127731
848.00	89.145797
847.00	89.140248
846.00	89.140725
845.00	89.127594
844.00	89.129835
843.00	89.123678
842.00	89.112884
841.00	89.117903
840.00	89.124560
839.00	89.125502
838.00	89.129746
837.00	89.125270
836.00	89.123374
835.00	89.119792
834.00	89.113367
833.00	89.119005
832.00	89.128858
831.00	89.136887
830.00	89.147544
829.00	89.129394
828.00	89.127874
827.00	89.140081
826.00	89.149505
825.00	89.141035
824.00	89.142942
823.00	89.143825
822.00	89.149356
821.00	89.149392
820.00	89.150339
819.00	89.156961
818.00	89.154512
817.00	89.156038
816.00	89.162946
815.00	89.161110
814.00	89.160234
813.00	89.165276
812.00	89.158612
811.00	89.167523
810.00	89.163107
809.00	89.151412
808.00	89.144397
807.00	89.154404
806.00	89.159334
805.00	89.166445
804.00	89.164442
803.00	89.163870
802.00	89.166975
801.00	89.160967
800.00	89.168078
799.00	89.167726
798.00	89.160705
797.00	89.171875
796.00	89.165080
795.00	89.171219
794.00	89.168137
793.00	89.179128
792.00	89.183319
791.00	89.187723
790.00	89.183509
789.00	89.180303
788.00	89.183038
787.00	89.187545
786.00	89.182448
785.00	89.178514
784.00	89.188921
783.00	89.198422
782.00	89.200705
781.00	89.196396
780.00	89.198601
779.00	89.198869
778.00	89.210218
777.00	89.212072
776.00	89.217359
775.00	89.223617
774.00	89.232725
773.00	89.236373
772.00	89.242876
771.00	89.245993
770.00	89.251238
769.00	89.256787
768.00	89.253432
767.00	89.265275
766.00	89.272147
765.00	89.266694
764.00	89.271623
763.00	89.280885
762.00	89.284384
761.00	89.287132
760.00	89.292175
759.00	89.294410
758.00	89.291030
757.00	89.291489
756.00	89.294326
755.00	89.293897
754.00	89.296633
753.00	89.305502
752.00	89.305443
751.00	89.299637
750.00	89.301401
749.00	89.302409
748.00	89.308459
747.00	89.315534
746.00	89.315844
745.00	89.306176
744.00	89.299452
743.00	89.296067
742.00	89.289552
741.00	89.291030
740.00	89.295995
739.00	89.298540
738.00	89.295393
737.00	89.299202
736.00	89.301646
735.00	89.298040
734.00	89.297622
733.00	89.304703
732.00	89.302444
731.00	89.303416
730.00	89.295340
729.00	89.296961
728.00	89.302397
727.00	89.308733
726.00	89.311492
725.00	89.310318
724.00	89.310950
723.00	89.314383
722.00	89.302552
721.00	89.299911
720.00	89.301789
719.00	89.310378
718.00	89.316809
717.00	89.322221
716.00	89.321250
715.00	89.315879
714.00	89.324307
713.00	89.331871
712.00	89.341247
711.00	89.344651
710.00	89.350039
709.00	89.350730
708.00	89.354700
707.00	89.348620
706.00	89.344436
705.00	89.347762
704.00	89.353472
703.00	89.351660
702.00	89.349103
701.00	89.352071
700.00	89.354354
699.00	89.350945
698.00	89.350885
697.00	89.359850
696.00	89.356124
695.00	89.361000
694.00	89.362335
693.00	89.367479
692.00	89.366364
691.00	89.381570
690.00	89.381212
689.00	89.385122
688.00	89.391464
687.00	89.392525
686.00	89.395553
685.00	89.399451
684.00	89.397603
683.00	89.392906
682.00	89.401901
681.00	89.417762
680.00	89.423579
679.00	89.426130
678.00	89.430737
677.00	89.433026
676.00	89.438462
675.00	89.433551
674.00	89.438701
673.00	89.442015
672.00	89.438874
671.00	89.439774
670.00	89.445055
669.00	89.451730
668.00	89.452726
667.00	89.449149
666.00	89.446914
665.00	89.444482
664.00	89.441407
663.00	89.441603
