850.00	89.559913
849.50	89.560646
849.00	89.569658
848.50	89.565337
848.00	89.572549
847.50	89.552140
847.00	89.546293
846.50	89.528906
846.00	89.538836
845.50	89.539808
845.00	89.545804
844.50	89.546746
844.00	89.545745
843.50	89.525467
843.00	89.520979
842.50	89.515185
842.00	89.512688
841.50	89.520383
841.00	89.526987
840.50	89.521128
840.00	89.522743
839.50	89.520365
839.00	89.510459
838.50	89.508456
838.00	89.506578
837.50	89.502794
837.00	89.500505
836.50	89.502692
836.00	89.504737
835.50	89.505506
835.00	89.504784
834.50	89.509177
834.00	89.506173
833.50	89.504170
833.00	89.497328
832.50	89.500940
832.00	89.494485
831.50	89.490503
831.00	89.480478
830.50	89.482200
830.00	89.474922
829.50	89.474624
829.00	89.480013
828.50	89.489853
828.00	89.487588
827.50	89.486486
827.00	89.481628
826.50	89.473343
826.00	89.464265
825.50	89.471579
825.00	89.477378
824.50	89.478165
824.00	89.481223
823.50	89.481950
823.00	89.479059
822.50	89.474684
822.00	89.477819
821.50	89.471728
821.00	89.471686
820.50	89.469928
820.00	89.474326
819.50	89.470726
819.00	89.477277
818.50	89.483088
818.00	89.479327
817.50	89.472181
817.00	89.472353
816.50	89.470422
816.00	89.464700
815.50	89.462715
815.00	89.456660
814.50	89.453840
814.00	89.450037
813.50	89.453262
813.00	89.450026
812.50	89.457077
812.00	89.452225
811.50	89.448869
811.00	89.443833
810.50	89.445603
810.00	89.442092
809.50	89.441681
809.00	89.442796
808.50	89.439344
808.00	89.441633
807.50	89.441299
807.00	89.439726
806.50	89.440656
806.00	89.443260
805.50	89.435554
805.00	89.439803
804.50	89.442396
804.00	89.439255
803.50	89.438319
803.00	89.447248
802.50	89.443707
802.00	89.448625
801.50	89.447516
801.00	89.448595
800.50	89.439332
800.00	89.439130
799.50	89.428174
799.00	89.427871
798.50	89.420301
798.00	89.422476
797.50	89.420348
797.00	89.417839
796.50	89.412439
796.00	89.411962
795.50	89.407545
795.00	89.407760
794.50	89.413309
794.00	89.419329
793.50	89.425004
793.00	89.423585
792.50	89.418763
