850.00	91.698718
849.50	91.693926
849.00	91.693765
848.50	91.692460
848.00	91.692519
847.50	91.675591
847.00	91.677916
846.50	91.674948
846.00	91.678756
845.50	91.682887
845.00	91.688275
844.50	91.688812
844.00	91.680044
843.50	91.669935
843.00	91.664910
842.50	91.666704
842.00	91.667974
841.50	91.671914
841.00	91.671962
840.50	91.666418
840.00	91.664624
839.50	91.659284
839.00	91.658890
838.50	91.655535
838.00	91.658539
837.50	91.650891
837.00	91.650140
836.50	91.649735
836.00	91.656953
835.50	91.661090
835.00	91.672570
834.50	91.667676
834.00	91.663587
833.50	91.661990
833.00	91.652846
832.50	91.649079
832.00	91.649795
831.50	91.650283
831.00	91.644889
830.50	91.646773
830.00	91.635460
829.50	91.630417
829.00	91.634476
828.50	91.638285
828.00	91.640931
827.50	91.645890
827.00	91.647649
826.50	91.642594
826.00	91.636950
825.50	91.637468
825.00	91.638899
824.50	91.636884
824.00	91.640341
823.50	91.639781
823.00	91.633773
822.50	91.633409
822.00	91.634703
821.50	91.628069
821.00	91.627157
820.50	91.633379
820.00	91.637820
819.50	91.643828
819.00	91.645706
818.50	91.651404
818.00	91.652834
817.50	91.645461
817.00	91.647321
816.50	91.648680
816.00	91.648585
815.50	91.643023
815.00	91.645914
814.50	91.642386
814.00	91.642320
813.50	91.651380
813.00	91.651762
812.50	91.654497
812.00	91.656649
811.50	91.655356
811.00	91.648316
810.50	91.647828
810.00	91.648215
809.50	91.644144
809.00	91.649002
808.50	91.642225
808.00	91.647387
807.50	91.648024
807.00	91.652727
806.50	91.655540
806.00	91.666144
805.50	91.666722
805.00	91.668326
804.50	91.666430
804.00	91.667616
803.50	91.659403
803.00	91.659164
802.50	91.660929
802.00	91.670966
801.50	91.674012
801.00	91.685891
800.50	91.686881
800.00	91.689956
799.50	91.683847
799.00	91.686648
798.50	91.684830
798.00	91.688067
797.50	91.695791
797.00	91.697794
796.50	91.699266
796.00	91.697574
795.50	91.696787
795.00	91.692317
794.50	91.695791
794.00	91.692030
793.50	91.696447
793.00	91.698205
792.50	91.696048
792.00	91.694605
791.50	91.693002
791.00	91.686475
790.50	91.688913
790.00	91.688693
789.50	91.692114
789.00	91.697413
788.50	91.702276
788.00	91.699851
787.50	91.701490
787.00	91.695875
786.50	91.693914
786.00	91.693091
785.50	91.693825
785.00	91.691804
784.50	91.699386
784.00	91.702044
783.50	91.701692
783.00	91.706187
782.50	91.713452
782.00	91.717196
781.50	91.722596
781.00	91.725725
780.50	91.728395
780.00	91.726279
779.50	91.722661
779.00	91.717345
778.50	91.719866
778.00	91.717118
777.50	91.722399
777.00	91.724688
776.50	91.727751
776.00	91.729766
775.50	91.733706
775.00	91.727537
774.50	91.725940
774.00	91.725868
773.50	91.723412
773.00	91.721320
772.50	91.725159
772.00	91.728556
771.50	91.729248
771.00	91.731095
770.50	91.735631
770.00	91.742575
769.50	91.743475
769.00	91.747290
768.50	91.749781
768.00	91.754121
767.50	91.757303
767.00	91.762334
766.50	91.764557
766.00	91.770124
765.50	91.768700
765.00	91.760802
764.50	91.759336
764.00	91.761994
763.50	91.759992
763.00	91.765022
762.50	91.769105
762.00	91.771072
761.50	91.772443
761.00	91.777176
760.50	91.771716
760.00	91.772872
759.50	91.767150
759.00	91.763222
758.50	91.759813
758.00	91.758233
757.50	91.755140
757.00	91.756028
756.50	91.754699
756.00	91.752756
755.50	91.755295
755.00	91.754895
754.50	91.760147
754.00	91.762567
753.50	91.762644
753.00	91.759795
752.50	91.759336
752.00	91.751325
751.50	91.745424
751.00	91.741258
750.50	91.738355
750.00	91.736203
749.50	91.732079
749.00	91.732955
748.50	91.731995
748.00	91.732788
747.50	91.733879
747.00	91.739267
746.50	91.733706
746.00	91.732711
745.50	91.723371
745.00	91.715467
744.50	91.712731
744.00	91.711670
743.50	91.706938
743.00	91.714215
742.50	91.714704
742.00	91.709441
741.50	91.705626
741.00	91.703576
740.50	91.695929
740.00	91.696066
739.50	91.696793
739.00	91.700333
738.50	91.699523
738.00	91.702783
737.50	91.700715
737.00	91.700149
736.50	91.695857
736.00	91.693419
735.50	91.691881
735.00	91.686094
734.50	91.683996
734.00	91.682976
733.50	91.681689
733.00	91.677719
732.50	91.677886
732.00	91.673750
731.50	91.671371
731.00	91.674560
730.50	91.673136
730.00	91.674703
729.50	91.674072
729.00	91.671789
728.50	91.665673
728.00	91.661149
727.50	91.656327
727.00	91.653526
726.50	91.652417
726.00	91.650742
725.50	91.650504
725.00	91.649491
724.50	91.646105
724.00	91.642570
723.50	91.635549
723.00	91.630155
722.50	91.624337
722.00	91.617608
721.50	91.611665
721.00	91.608506
720.50	91.605139
720.00	91.598916
719.50	91.597581
719.00	91.596985
718.50	91.596049
718.00	91.592818
717.50	91.594130
717.00	91.586703
716.50	91.577125
716.00	91.566056
715.50	91.555548
715.00	91.545731
714.50	91.544181
714.00	91.542101
713.50	91.541129
713.00	91.536146
712.50	91.531295
712.00	91.525435
711.50	91.522020
711.00	91.520190
710.50	91.514051
710.00	91.507483
709.50	91.503084
709.00	91.491723
708.50	91.480368
708.00	91.471595
707.50	91.463441
707.00	91.452211
706.50	91.446000
706.00	91.435105
705.50	91.425300
705.00	91.407549
704.50	91.388547
704.00	91.372454
703.50	91.353464
703.00	91.334885
702.50	91.322780
702.00	91.307622
701.50	91.287112
701.00	91.271323
700.50	91.257417
700.00	91.238213
699.50	91.219991
699.00	91.203171
698.50	91.185099
698.00	91.163969
697.50	91.143942
697.00	91.126543
696.50	91.105193
696.00	91.084135
695.50	91.059613
695.00	91.038406
694.50	91.014081
694.00	90.990883
693.50	90.965700
693.00	90.947992
692.50	90.929079
692.00	90.907264
691.50	90.890121
691.00	90.873766
690.50	90.852201
690.00	90.829986
