850.00	89.875776
849.00	89.871925
848.00	89.880830
847.00	89.868957
846.00	89.862078
845.00	89.864355
844.00	89.852279
843.00	89.837998
842.00	89.826959
841.00	89.839953
840.00	89.833099
839.00	89.817488
838.00	89.804769
837.00	89.802116
836.00	89.810228
835.00	89.824790
834.00	89.823425
833.00	89.810377
832.00	89.812028
831.00	89.808238
830.00	89.800954
829.00	89.798957
828.00	89.805681
827.00	89.799047
826.00	89.789087
825.00	89.789641
824.00	89.793229
823.00	89.797807
822.00	89.794451
821.00	89.787018
820.00	89.789206
819.00	89.789444
818.00	89.784598
817.00	89.790243
816.00	89.793801
815.00	89.795947
814.00	89.790064
813.00	89.798826
812.00	89.804399
811.00	89.809531
810.00	89.812338
809.00	89.805770
808.00	89.799619
807.00	89.803118
806.00	89.817017
805.00	89.815611
804.00	89.814276
803.00	89.825791
802.00	89.833051
801.00	89.835441
800.00	89.836890
799.00	89.826536
798.00	89.831573
797.00	89.835089
796.00	89.838517
795.00	89.836103
794.00	89.839709
793.00	89.842743
792.00	89.840055
791.00	89.836478
790.00	89.850825
789.00	89.855254
788.00	89.850080
787.00	89.851660
786.00	89.855444
785.00	89.864278
784.00	89.869529
783.00	89.867258
782.00	89.876056
781.00	89.884079
780.00	89.895767
779.00	89.892441
778.00	89.902216
777.00	89.901274
776.00	89.905226
775.00	89.898908
774.00	89.897728
773.00	89.902627
772.00	89.911437
771.00	89.915460
770.00	89.926112
769.00	89.940017
768.00	89.937937
767.00	89.943469
766.00	89.945990
765.00	89.939851
764.00	89.944321
763.00	89.950776
762.00	89.962828
761.00	89.969653
760.00	89.972204
759.00	89.964056
758.00	89.965284
757.00	89.969802
756.00	89.974779
755.00	89.973921
754.00	89.978683
753.00	89.983201
752.00	89.982796
751.00	89.983904
750.00	89.983535
749.00	89.982843
748.00	89.983666
747.00	89.993721
746.00	89.996284
745.00	89.988601
744.00	89.990920
743.00	89.990371
742.00	89.986205
741.00	89.974731
740.00	89.972186
739.00	89.978135
738.00	89.984512
737.00	89.987749
736.00	89.987618
735.00	89.981431
734.00	89.982605
733.00	89.983320
732.00	89.976150
731.00	89.970732
730.00	89.970326
729.00	89.979798
728.00	89.973062
727.00	89.968282
726.00	89.967054
725.00	89.967483
724.00	89.973360
723.00	89.972085
722.00	89.967453
721.00	89.964807
720.00	89.971495
719.00	89.974368
718.00	89.983034
717.00	89.981914
716.00	89.980865
715.00	89.974350
714.00	89.975935
713.00	89.980334
712.00	89.986426
711.00	89.978510
710.00	89.978921
709.00	89.983886
708.00	89.981860
707.00	89.974570
706.00	89.965010
705.00	89.949858
704.00	89.939028
703.00	89.924139
702.00	89.909774
701.00	89.884967
700.00	89.866686
699.00	89.847583
698.00	89.825147
697.00	89.809644
696.00	89.797729
695.00	89.778596
694.00	89.762086
693.00	89.746428
692.00	89.735067
691.00	89.727664
690.00	89.718688
689.00	89.702314
688.00	89.684510
687.00	89.659017
686.00	89.630771
685.00	89.614546
684.00	89.603025
683.00	89.584374
682.00	89.567304
681.00	89.551198
680.00	89.539278
679.00	89.518386
678.00	89.489454
677.00	89.470583
676.00	89.457113
675.00	89.445221
674.00	89.426506
673.00	89.399946
672.00	89.376783
671.00	89.364427
670.00	89.361358
669.00	89.344496
668.00	89.328384
667.00	89.300418
666.00	89.280564
665.00	89.259702
664.00	89.247459
663.00	89.238161
662.00	89.223528
661.00	89.211738
660.00	89.194983
659.00	89.176559
658.00	89.171827
657.00	89.158612
656.00	89.150697
655.00	89.138442
654.00	89.134783
653.00	89.126432
652.00	89.119309
651.00	89.124590
650.00	89.130628
649.00	89.135611
648.00	89.137864
647.00	89.144588
646.00	89.158523
645.00	89.173830
644.00	89.182419
643.00	89.191455
642.00	89.204347
641.00	89.216667
640.00	89.224035
639.00	89.220291
638.00	89.221644
637.00	89.237177
636.00	89.241022
635.00	89.241898
634.00	89.242935
633.00	89.243227
632.00	89.247835
631.00	89.249957
630.00	89.252794
629.00	89.252090
628.00	89.250314
627.00	89.245868
626.00	89.241976
625.00	89.244497
624.00	89.237350
623.00	89.230883
622.00	89.234602
621.00	89.244187
620.00	89.244896
619.00	89.246231
618.00	89.243871
617.00	89.238220
616.00	89.244062
615.00	89.249337
614.00	89.245832
613.00	89.246315
612.00	89.252162
611.00	89.250231
610.00	89.250755
609.00	89.247423
608.00	89.239466
607.00	89.236557
606.00	89.228845
605.00	89.225829
604.00	89.220315
603.00	89.213443
602.00	89.200574
601.00	89.196390
600.00	89.188117
599.00	89.177644
598.00	89.169031
597.00	89.172971
596.00	89.173174
595.00	89.183211
594.00	89.188284
593.00	89.200610
592.00	89.217955
591.00	89.239722
590.00	89.266640
589.00	89.294183
588.00	89.324462
587.00	89.346290
586.00	89.369035
585.00	89.379972
584.00	89.406019
583.00	89.424372
582.00	89.440310
581.00	89.450365
580.00	89.448839
579.00	89.449912
578.00	89.449507
577.00	89.453429
576.00	89.458025
575.00	89.457136
574.00	89.455050
573.00	89.454871
572.00	89.465415
571.00	89.471793
570.00	89.486229
569.00	89.505631
568.00	89.528257
567.00	89.550370
566.00	89.571416
565.00	89.602584
564.00	89.625788
563.00	89.645094
562.00	89.654523
561.00	89.659864
560.00	89.656669
559.00	89.650446
558.00	89.640099
557.00	89.620775
556.00	89.586645
555.00	89.555669
554.00	89.529443
553.00	89.503634
552.00	89.477378
551.00	89.449805
550.00	89.435035
549.00	89.429444
548.00	89.423448
547.00	89.411044
546.00	89.407218
545.00	89.410508
544.00	89.412683
543.00	89.401686
542.00	89.392090
541.00	89.374131
540.00	89.350355
539.00	89.325440
538.00	89.312220
537.00	89.312232
536.00	89.308047
535.00	89.308852
534.00	89.298934
533.00	89.296222
532.00	89.288086
531.00	89.282191
530.00	89.274877
529.00	89.264226
528.00	89.267784
527.00	89.270532
526.00	89.262098
525.00	89.251196
524.00	89.245397
523.00	89.242017
522.00	89.239401
521.00	89.230543
520.00	89.216989
519.00	89.199328
518.00	89.186233
517.00	89.172995
516.00	89.162332
515.00	89.159101
514.00	89.147627
513.00	89.139915
512.00	89.127904
511.00	89.120013
510.00	89.114821
509.00	89.091569
508.00	89.072740
507.00	89.055991
506.00	89.037591
505.00	89.013600
504.00	88.990021
503.00	88.961899
502.00	88.937819
501.00	88.902575
500.00	88.866663
499.00	88.828385
498.00	88.790381
497.00	88.748962
496.00	88.701892
495.00	88.655126
494.00	88.609916
493.00	88.560730
492.00	88.497239
491.00	88.431799
490.00	88.361216
489.00	88.292372
488.00	88.216764
487.00	88.132757
486.00	88.032198
485.00	87.923723
484.00	87.801170
483.00	87.669021
482.00	87.523538
481.00	87.363249
480.00	87.176102
479.00	86.968976
478.00	86.745989
477.00	86.493528
476.00	86.214286
475.00	85.889971
474.00	85.523951
473.00	85.118616
472.00	84.680754
471.00	84.188378
470.00	83.612007
469.00	82.963806
468.00	82.216489
467.00	81.357282
466.00	80.363113
465.00	79.201889
464.00	77.866983
463.00	76.347166
462.00	74.643487
461.00	72.673661
460.00	70.389819
