850.00	91.860855
849.50	91.858459
849.00	91.861463
848.50	91.871172
848.00	91.865790
847.50	91.859317
847.00	91.853660
846.50	91.846788
846.00	91.839296
845.50	91.842043
845.00	91.847169
844.50	91.851091
844.00	91.856980
843.50	91.845506
843.00	91.846758
842.50	91.845155
842.00	91.837847
841.50	91.827095
841.00	91.827011
840.50	91.834426
840.00	91.828710
839.50	91.838098
839.00	91.840410
838.50	91.846812
838.00	91.832662
837.50	91.836172
837.00	91.835523
836.50	91.838819
836.00	91.838974
835.50	91.844529
835.00	91.848016
834.50	91.843122
834.00	91.845483
833.50	91.838974
833.00	91.837692
832.50	91.835648
832.00	91.842055
831.50	91.840482
831.00	91.852224
830.50	91.855043
830.00	91.855788
829.50	91.853356
829.00	91.852188
828.50	91.845328
828.00	91.842288
827.50	91.845971
827.00	91.846049
826.50	91.850752
826.00	91.855550
825.50	91.857851
825.00	91.853929
824.50	91.858137
824.00	91.855651
823.50	91.854757
823.00	91.851479
822.50	91.856956
822.00	91.858828
821.50	91.856980
821.00	91.867590
820.50	91.872287
820.00	91.871911
819.50	91.871434
819.00	91.877180
818.50	91.870272
818.00	91.866636
817.50	91.865939
817.00	91.866595
816.50	91.867721
816.00	91.868174
815.50	91.866803
815.00	91.873664
814.50	91.876912
814.00	91.874480
813.50	91.871804
813.00	91.882360
812.50	91.873014
812.00	91.867673
811.50	91.873819
811.00	91.875702
810.50	91.871071
810.00	91.868502
809.50	91.869211
809.00	91.867906
808.50	91.870499
808.00	91.870207
807.50	91.874558
807.00	91.879308
806.50	91.876394
806.00	91.883278
805.50	91.878831
805.00	91.877472
804.50	91.871566
804.00	91.874069
803.50	91.866714
803.00	91.872758
802.50	91.871834
802.00	91.875505
801.50	91.875565
801.00	91.874892
800.50	91.878980
800.00	91.880763
799.50	91.876966
799.00	91.874677
798.50	91.875720
798.00	91.864556
797.50	91.870904
797.00	91.877609
796.50	91.875929
796.00	91.872710
795.50	91.879010
795.00	91.877764
794.50	91.872239
794.00	91.877627
793.50	91.879290
793.00	91.882235
792.50	91.875809
792.00	91.878229
791.50	91.876245
791.00	91.881156
790.50	91.879165
790.00	91.877699
789.50	91.877383
789.00	91.873574
788.50	91.871130
788.00	91.875046
787.50	91.884261
787.00	91.886783
786.50	91.891176
786.00	91.890413
785.50	91.888720
785.00	91.882306
784.50	91.883600
784.00	91.880691
783.50	91.884255
783.00	91.880065
782.50	91.886681
782.00	91.888738
781.50	91.891080
781.00	91.891158
780.50	91.890699
780.00	91.892105
779.50	91.888338
779.00	91.888952
778.50	91.890830
778.00	91.898608
777.50	91.897845
777.00	91.900909
776.50	91.900229
776.00	91.897529
775.50	91.897935
775.00	91.899109
774.50	91.906554
774.00	91.914225
773.50	91.915137
773.00	91.915220
772.50	91.919374
772.00	91.910666
771.50	91.910714
771.00	91.911727
770.50	91.915452
770.00	91.912889
769.50	91.919005
769.00	91.924214
768.50	91.926575
768.00	91.926241
767.50	91.932261
767.00	91.934741
766.50	91.930097
766.00	91.929305
765.50	91.933906
765.00	91.934067
764.50	91.938132
764.00	91.945875
763.50	91.950035
763.00	91.950148
762.50	91.946411
762.00	91.945755
761.50	91.939580
761.00	91.940123
760.50	91.937757
760.00	91.942155
759.50	91.942406
759.00	91.948652
758.50	91.945511
758.00	91.949141
757.50	91.951072
757.00	91.949439
756.50	91.948080
756.00	91.958499
755.50	91.957384
755.00	91.955489
754.50	91.951805
754.00	91.948122
753.50	91.946000
753.00	91.948438
752.50	91.945219
752.00	91.942179
751.50	91.947347
751.00	91.941124
750.50	91.938865
750.00	91.941607
749.50	91.946685
749.00	91.944945
748.50	91.943574
748.00	91.946679
747.50	91.949213
747.00	91.955620
746.50	91.952598
746.00	91.960990
745.50	91.955763
745.00	91.950333
744.50	91.946530
744.00	91.948152
743.50	91.938239
743.00	91.935861
742.50	91.936684
742.00	91.932458
741.50	91.928941
741.00	91.933912
740.50	91.934866
740.00	91.935676
739.50	91.935235
739.00	91.933548
738.50	91.928256
738.00	91.925275
737.50	91.922688
737.00	91.923416
736.50	91.925317
736.00	91.927534
735.50	91.926193
735.00	91.926283
734.50	91.925085
734.00	91.924363
733.50	91.927755
733.00	91.932291
732.50	91.934484
732.00	91.932631
731.50	91.931778
731.00	91.929698
730.50	91.930693
730.00	91.926986
729.50	91.927385
729.00	91.926581
728.50	91.926712
728.00	91.928786
727.50	91.931963
727.00	91.933495
726.50	91.937828
726.00	91.935629
725.50	91.930902
725.00	91.931891
724.50	91.932660
724.00	91.930830
723.50	91.933471
723.00	91.932601
722.50	91.931093
722.00	91.928595
721.50	91.927981
721.00	91.923803
720.50	91.924340
720.00	91.922379
719.50	91.926348
719.00	91.928542
718.50	91.932905
718.00	91.931295
717.50	91.937232
717.00	91.937089
716.50	91.936463
716.00	91.934800
715.50	91.937399
715.00	91.929030
714.50	91.926986
714.00	91.929430
713.50	91.936463
713.00	91.937393
712.50	91.941774
712.00	91.947824
711.50	91.947532
711.00	91.943991
710.50	91.946620
710.00	91.952097
709.50	91.956896
709.00	91.956139
708.50	91.960388
708.00	91.959482
707.50	91.959161
707.00	91.954392
706.50	91.958177
706.00	91.951650
705.50	91.954482
705.00	91.954428
704.50	91.952288
704.00	91.951430
703.50	91.950423
703.00	91.949236
702.50	91.944367
702.00	91.943681
701.50	91.940629
701.00	91.943437
700.50	91.944474
700.00	91.944933
699.50	91.944665
699.00	91.943842
698.50	91.940910
698.00	91.937912
697.50	91.940445
697.00	91.942406
696.50	91.939473
696.00	91.939104
695.50	91.936690
695.00	91.937184
694.50	91.933739
694.00	91.934425
693.50	91.932458
693.00	91.935110
692.50	91.932940
692.00	91.935557
691.50	91.937608
691.00	91.938472
690.50	91.938430
690.00	91.937006
689.50	91.933703
689.00	91.931570
688.50	91.931951
688.00	91.933572
687.50	91.939044
687.00	91.939676
686.50	91.946673
686.00	91.952109
685.50	91.948670
685.00	91.946566
684.50	91.944939
684.00	91.940546
683.50	91.938037
683.00	91.940421
682.50	91.939837
682.00	91.948265
681.50	91.953331
681.00	91.961920
680.50	91.961133
680.00	91.962707
679.50	91.963559
679.00	91.960877
678.50	91.956443
678.00	91.960543
677.50	91.960490
677.00	91.958219
676.50	91.957480
676.00	91.963446
675.50	91.960329
675.00	91.962433
674.50	91.960609
674.00	91.963613
673.50	91.960305
673.00	91.968775
672.50	91.969609
672.00	91.974646
671.50	91.973138
671.00	91.970026
670.50	91.966629
670.00	91.967207
669.50	91.967356
669.00	91.967446
668.50	91.965979
668.00	91.962934
667.50	91.961199
667.00	91.954452
666.50	91.953719
666.00	91.953051
665.50	91.949600
665.00	91.944957
664.50	91.942686
664.00	91.943276
663.50	91.942710
663.00	91.940290
662.50	91.940141
662.00	91.937482
661.50	91.930246
661.00	91.927838
660.50	91.926837
660.00	91.922653
659.50	91.924697
659.00	91.925883
658.50	91.923469
658.00	91.923463
657.50	91.925532
657.00	91.925949
656.50	91.925561
656.00	91.926557
655.50	91.924721
655.00	91.921127
654.50	91.918594
654.00	91.916555
653.50	91.913408
653.00	91.916060
652.50	91.920447
652.00	91.917449
651.50	91.917527
651.00	91.919029
650.50	91.917592
650.00	91.915184
649.50	91.912299
649.00	91.912299
648.50	91.910911
648.00	91.908348
647.50	91.903710
647.00	91.906476
646.50	91.906297
646.00	91.907811
645.50	91.910481
645.00	91.919661
644.50	91.922373
644.00	91.927510
643.50	91.929960
643.00	91.934067
642.50	91.936648
642.00	91.937274
641.50	91.932344
641.00	91.939306
640.50	91.937041
640.00	91.931987
639.50	91.935766
639.00	91.936827
638.50	91.928053
638.00	91.924495
637.50	91.927069
637.00	91.927910
636.50	91.931939
636.00	91.937423
635.50	91.946089
635.00	91.944104
634.50	91.942686
634.00	91.939926
633.50	91.935259
633.00	91.929275
632.50	91.922408
632.00	91.922468
631.50	91.920233
631.00	91.917282
630.50	91.914266
630.00	91.916639
629.50	91.911674
629.00	91.909271
628.50	91.906935
628.00	91.906065
627.50	91.904008
627.00	91.898328
626.50	91.896284
626.00	91.889930
625.50	91.884935
625.00	91.880423
624.50	91.879684
624.00	91.873091
623.50	91.875857
623.00	91.871715
622.50	91.869986
622.00	91.868269
621.50	91.873580
621.00	91.872525
620.50	91.875511
620.00	91.877365
619.50	91.880041
619.00	91.876829
618.50	91.877317
618.00	91.874987
617.50	91.875476
617.00	91.870964
616.50	91.872573
616.00	91.869837
615.50	91.875052
615.00	91.874182
614.50	91.877455
614.00	91.881442
613.50	91.884750
613.00	91.882825
612.50	91.885448
612.00	91.889727
611.50	91.884857
611.00	91.883224
610.50	91.885394
610.00	91.885412
609.50	91.880476
609.00	91.879576
608.50	91.879880
608.00	91.877383
607.50	91.873431
607.00	91.873813
606.50	91.871864
606.00	91.868460
605.50	91.863477
605.00	91.861230
604.50	91.852188
604.00	91.850054
603.50	91.843247
603.00	91.840279
602.50	91.830218
602.00	91.829520
601.50	91.825545
601.00	91.825414
600.50	91.821343
600.00	91.822708
599.50	91.813952
599.00	91.811460
598.50	91.804445
598.00	91.801047
597.50	91.799217
597.00	91.800314
596.50	91.796595
596.00	91.798407
595.50	91.799855
595.00	91.800290
594.50	91.800064
594.00	91.798836
593.50	91.796768
593.00	91.795546
592.50	91.797531
592.00	91.804433
591.50	91.810310
591.00	91.820264
590.50	91.826791
590.00	91.829211
589.50	91.830581
589.00	91.832495
588.50	91.834265
588.00	91.838747
587.50	91.843063
587.00	91.845107
586.50	91.849798
586.00	91.856712
585.50	91.855121
585.00	91.855156
584.50	91.853797
584.00	91.856337
583.50	91.850251
583.00	91.850054
582.50	91.847974
582.00	91.848892
581.50	91.839838
581.00	91.838473
580.50	91.829634
580.00	91.821718
579.50	91.811872
579.00	91.805732
578.50	91.792369
578.00	91.787797
577.50	91.780359
577.00	91.776013
576.50	91.767126
576.00	91.760290
575.50	91.753858
575.00	91.746622
574.50	91.737807
574.00	91.735005
573.50	91.728735
573.00	91.721082
572.50	91.713744
572.00	91.711718
571.50	91.711885
571.00	91.715258
570.50	91.719770
570.00	91.726112
569.50	91.727662
569.00	91.729164
568.50	91.731417
568.00	91.733670
567.50	91.744769
567.00	91.753685
566.50	91.761816
566.00	91.771317
565.50	91.779780
565.00	91.783094
564.50	91.791183
564.00	91.794962
563.50	91.797501
563.00	91.803819
562.50	91.806066
562.00	91.807550
561.50	91.813195
561.00	91.814101
560.50	91.814089
560.00	91.813821
559.50	91.808730
559.00	91.799164
558.50	91.793168
558.00	91.784394
557.50	91.773695
557.00	91.768491
556.50	91.758835
556.00	91.745704
555.50	91.730088
555.00	91.715539
554.50	91.696334
554.00	91.685593
553.50	91.672868
553.00	91.665208
552.50	91.656846
552.00	91.652215
551.50	91.644663
551.00	91.641217
550.50	91.634107
550.00	91.632056
549.50	91.628587
549.00	91.628623
548.50	91.629171
548.00	91.630971
547.50	91.631776
547.00	91.633707
546.50	91.633397
546.00	91.636497
545.50	91.635633
545.00	91.642344
544.50	91.644800
544.00	91.642845
543.50	91.636419
543.00	91.633582
542.50	91.625404
542.00	91.616595
541.50	91.611731
541.00	91.605818
540.50	91.601473
540.00	91.593039
539.50	91.589618
539.00	91.584867
538.50	91.582650
538.00	91.577047
537.50	91.574675
537.00	91.576487
536.50	91.576630
536.00	91.583693
535.50	91.586024
535.00	91.588217
534.50	91.583478
534.00	91.583616
533.50	91.576314
533.00	91.576010
532.50	91.572219
532.00	91.567439
531.50	91.559935
531.00	91.556823
530.50	91.553235
530.00	91.546583
529.50	91.546899
529.00	91.547304
528.50	91.547287
528.00	91.548038
527.50	91.552252
527.00	91.556859
526.50	91.555738
526.00	91.555405
525.50	91.550064
525.00	91.545027
524.50	91.536909
524.00	91.532362
523.50	91.525495
523.00	91.523480
522.50	91.523033
522.00	91.519606
521.50	91.517442
521.00	91.517317
520.50	91.513872
520.00	91.513652
519.50	91.512376
519.00	91.510391
518.50	91.507798
518.00	91.504186
517.50	91.496080
517.00	91.490954
516.50	91.488612
516.00	91.483569
515.50	91.483951
515.00	91.484070
514.50	91.483659
514.00	91.481745
513.50	91.478926
513.00	91.471517
512.50	91.465104
512.00	91.465604
511.50	91.460401
511.00	91.460830
510.50	91.462255
510.00	91.464645
509.50	91.457415
509.00	91.457373
508.50	91.451287
508.00	91.447067
507.50	91.441596
507.00	91.439980
506.50	91.435790
506.00	91.436851
505.50	91.435361
505.00	91.437948
504.50	91.435182
504.00	91.436112
503.50	91.431731
503.00	91.427958
502.50	91.422468
502.00	91.421729
501.50	91.415793
501.00	91.412026
500.50	91.408622
500.00	91.402262
499.50	91.396379
499.00	91.393870
498.50	91.388369
498.00	91.387194
497.50	91.387308
497.00	91.383344
496.50	91.385180
496.00	91.384107
495.50	91.386294
495.00	91.384214
494.50	91.382432
494.00	91.373932
493.50	91.373712
493.00	91.364318
492.50	91.361588
492.00	91.359276
491.50	91.355759
491.00	91.353774
490.50	91.353643
490.00	91.350424
489.50	91.348946
489.00	91.345870
488.50	91.341472
488.00	91.335326
487.50	91.329938
487.00	91.325551
486.50	91.325915
486.00	91.326171
485.50	91.328216
485.00	91.327977
484.50	91.326666
484.00	91.325027
483.50	91.318673
483.00	91.312110
482.50	91.310191
482.00	91.309732
481.50	91.304380
481.00	91.298842
480.50	91.297942
480.00	91.294974
479.50	91.289818
479.00	91.288269
478.50	91.284424
478.00	91.278845
477.50	91.272146
477.00	91.268808
476.50	91.267806
476.00	91.270399
475.50	91.271645
475.00	91.274124
474.50	91.268069
474.00	91.263598
473.50	91.262090
473.00	91.258371
472.50	91.254443
472.00	91.251558
471.50	91.247362
471.00	91.242468
470.50	91.244477
470.00	91.239828
469.50	91.242683
469.00	91.238326
468.50	91.235167
468.00	91.232973
467.50	91.231370
467.00	91.231018
466.50	91.231775
466.00	91.231310
465.50	91.225141
465.00	91.222411
464.50	91.215247
464.00	91.214585
463.50	91.213018
463.00	91.206384
462.50	91.204935
462.00	91.199845
461.50	91.197014
461.00	91.192430
460.50	91.192108
460.00	91.189611
459.50	91.191733
459.00	91.188830
458.50	91.182518
458.00	91.178983
457.50	91.176009
457.00	91.172647
456.50	91.170973
456.00	91.173941
455.50	91.169786
455.00	91.165787
454.50	91.159266
454.00	91.152662
453.50	91.147500
453.00	91.149920
452.50	91.144913
452.00	91.144758
451.50	91.142237
451.00	91.137016
450.50	91.131884
450.00	91.133010
449.50	91.134268
449.00	91.132569
448.50	91.130751
448.00	91.128206
447.50	91.122144
447.00	91.115564
446.50	91.115260
446.00	91.116196
445.50	91.115743
445.00	91.117948
444.50	91.115731
444.00	91.111392
443.50	91.111928
443.00	91.109329
442.50	91.107285
442.00	91.108078
441.50	91.106111
441.00	91.101891
440.50	91.103560
440.00	91.103578
439.50	91.104108
439.00	91.101670
438.50	91.096425
438.00	91.092223
437.50	91.088659
437.00	91.084707
436.50	91.084337
436.00	91.083366
435.50	91.079301
435.00	91.078079
434.50	91.074264
434.00	91.075081
433.50	91.075981
433.00	91.079605
432.50	91.078293
432.00	91.079986
431.50	91.074872
431.00	91.073877
430.50	91.064805
430.00	91.061664
429.50	91.059923
429.00	91.064161
428.50	91.060340
428.00	91.064775
427.50	91.062820
427.00	91.063643
426.50	91.059655
426.00	91.061598
425.50	91.061699
425.00	91.063577
424.50	91.055435
424.00	91.052938
423.50	91.049844
423.00	91.045260
422.50	91.042602
422.00	91.044050
421.50	91.044092
421.00	91.044718
420.50	91.043258
420.00	91.042137
419.50	91.043496
419.00	91.043556
418.50	91.041791
418.00	91.041762
417.50	91.043437
417.00	91.039199
416.50	91.033256
416.00	91.029549
415.50	91.027075
415.00	91.018152
414.50	91.012633
414.00	91.009748
413.50	91.006261
413.00	91.005385
412.50	91.003937
412.00	91.009933
411.50	91.014510
411.00	91.014856
410.50	91.010964
410.00	91.012800
409.50	91.010755
409.00	91.006118
408.50	91.005647
408.00	91.005605
407.50	91.006422
407.00	91.006941
406.50	91.011256
406.00	91.014791
405.50	91.016394
405.00	91.017425
404.50	91.013604
404.00	91.015387
403.50	91.019422
403.00	91.022104
402.50	91.024864
402.00	91.027826
401.50	91.030675
401.00	91.027290
400.50	91.025865
400.00	91.025770
399.50	91.030508
399.00	91.028094
398.50	91.030473
398.00	91.034544
397.50	91.031134
397.00	91.031057
396.50	91.027480
396.00	91.024745
395.50	91.024661
395.00	91.032237
394.50	91.029388
394.00	91.035265
393.50	91.034108
393.00	91.031510
392.50	91.025865
392.00	91.029584
391.50	91.028029
